timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-16 16:15:00,108563.87,108820.0,107908.46,108133.98,1019.4707,108133.98,110537.56450000001,110881.91200000001,109689.11236726968,110329.7331268461,-640.6207595764135,-330.44949425782346,22.423386301833872,0.0039940081338144945,110537.56450000001,112731.20280639843,108343.92619360158
2025-10-16 16:30:00,108133.97,108408.44,107577.57,108084.0,1052.1515,108084.0,110384.16100000001,110811.7116,109442.17200307435,110163.3825248575,-721.2105217831559,-408.60169976289,23.054939458713122,0.003979701810064525,110384.16100000001,112813.3233815868,107954.99861841321
2025-10-16 16:45:00,108084.0,109254.0,107934.91,109232.43,796.72758,109232.43,110275.54649999998,110765.34879999999,109409.90400260137,110094.42307857175,-684.5190759703837,-463.7851750043888,36.28309172773259,0.004748420584448342,110275.54649999998,112706.83133872114,107844.26166127883
2025-10-16 17:00:00,109232.43,109244.91,108333.07,108490.59,745.93265,108490.59,110123.318,110715.1938,109268.47107912424,109975.62062830718,-707.149549182941,-512.4580498400993,31.196515861947816,0.00489082694586269,110123.318,112603.29748024163,107643.33851975837
2025-10-16 17:15:00,108490.59,109167.81,108469.69,108817.74,303.7258,108817.74,109993.20800000001,110672.22799999999,109199.12783618204,109889.85169287703,-690.7238566949818,-548.1112112110758,36.18193677247887,0.004988382129029826,109993.20800000001,112459.7696220366,107526.64637796342
2025-10-16 17:30:00,108817.73,108941.95,108469.01,108533.63,232.02764,108533.63,109843.58600000001,110620.57459999999,109096.7435536925,109789.39082673797,-692.6472730454698,-577.0184235779546,37.97438151628811,0.004972226815781665,109843.58600000001,112281.51509473563,107405.65690526439
2025-10-16 17:45:00,108533.64,108604.0,108227.54,108276.7,260.81419,108276.7,109681.4675,110565.0142,108970.58300697057,109677.339654387,-706.7566474164341,-602.9660683456506,35.61109556213708,0.004967593433374443,109681.4675,112081.197911567,107281.737088433
2025-10-16 18:00:00,108276.69,108305.78,107720.69,107897.12,410.3716,107897.12,109511.27549999999,110495.75640000001,108805.43485205203,109545.47153183982,-740.0366797877941,-630.3801906340793,23.63721826026037,0.004987741446801745,109511.27549999999,111910.20892242655,107112.34207757343
2025-10-16 18:15:00,107897.12,108116.0,107680.0,107865.79,297.76724,107865.79,109347.497,110434.04939999999,108660.8741055825,109421.05067762946,-760.1765720469703,-656.3394669166576,26.883922759817665,0.004995569803249778,109347.497,111725.0085937375,106969.98540626251
2025-10-16 18:30:00,107865.78,108604.56,107827.95,108458.19,301.79175,108458.19,109204.43549999999,110384.4438,108629.69193549287,109349.72766447172,-720.0357289788517,-669.0787193290964,33.08382472549819,0.005193789054343593,109204.43549999999,111421.24787787702,106987.62312212297
2025-10-16 18:45:00,108458.2,108656.3,108228.33,108656.19,218.42276,108656.19,109094.245,110331.2384,108633.76856080165,109298.35450414047,-664.585943338825,-668.1801641310421,38.32969751565531,0.0051931114102512005,109094.245,111179.76206084817,107008.72793915182
2025-10-16 19:00:00,108656.19,108751.02,107700.0,108055.68,979.18759,108055.68,108985.675,110265.3808,108544.83185913984,109206.3045408708,-661.4726817309565,-666.838667651025,39.68884325566014,0.005184537973734346,108985.675,111048.84144360946,106922.50855639054
2025-10-16 19:15:00,108055.68,108194.14,107700.0,107925.43,213.99361,107925.43,108864.776,110190.5528,108449.53926542602,109111.42494525074,-661.8856798247143,-665.848070085763,43.98483334811929,0.005162388026053738,108864.776,110875.66523469202,106853.88676530798
2025-10-16 19:30:00,107925.43,108060.0,107685.4,107979.99,234.18005,107979.99,108696.175,110122.101,108377.30091689894,109027.61494930623,-650.3140324072883,-662.7412625500681,44.41258880450772,0.00459077301372077,108696.175,110365.42923269265,107026.92076730735
2025-10-16 19:45:00,107980.0,108550.0,107823.3,108197.66,398.93545,108197.66,108579.59100000001,110070.6286,108349.66385276066,108966.13680491317,-616.4729521525151,-653.4876004705575,50.63518155739184,0.004437845599342989,108579.59100000001,110019.7395851961,107139.44241480393
2025-10-16 20:00:00,108197.67,108424.11,108013.29,108079.95,204.23138,108079.95,108454.19099999999,110014.02119999999,108308.1694138744,108900.49333788257,-592.3239240081602,-641.254865178078,49.960141482973,0.0044221235737745045,108454.19099999999,109554.74251785013,107353.63948214985
2025-10-16 20:15:00,108079.94,108238.83,107800.55,107973.06,169.99111,107973.06,108350.59550000001,109961.79840000001,108256.6141194322,108831.79457211349,-575.1804526812921,-628.0399826787209,34.409608485415944,0.004332053021141936,108350.59550000001,109176.43267858279,107524.75832141723
2025-10-16 20:30:00,107973.06,108041.67,107427.0,107796.37,369.64308,107796.37,108278.379,109904.6058,108185.80733182725,108755.09645566063,-569.2891238333832,-616.2898109096534,40.007714938770015,0.004071055096049441,108278.379,109025.31786070524,107531.44013929476
2025-10-16 20:45:00,107796.36,108000.0,107556.01,107838.01,197.17729,107838.01,108242.81899999999,109850.3282,108132.30005000767,108687.1641256117,-554.8640756040259,-604.0046638485279,34.63539788035524,0.0038494855757325312,108242.81899999999,109003.06744226639,107482.57055773359
2025-10-16 21:00:00,107838.0,108136.15,107592.0,108130.97,182.5292,108130.97,108221.174,109798.54759999999,108132.09542692956,108645.96456075158,-513.8691338220233,-585.977557843227,43.70276999299375,0.00390843561712363,108221.174,108967.45747655498,107474.89052344502
2025-10-16 21:15:00,108130.98,108210.0,107935.77,108107.99,141.62756,108107.99,108219.87449999999,109744.35740000001,108128.38689970961,108606.1145932885,-477.7276935788832,-564.3275849903583,47.15321766891556,0.0038068320940022027,108219.87449999999,108966.88741897025,107472.86158102973
2025-10-16 21:30:00,108107.99,108366.0,108107.99,108283.63,105.68881,108283.63,108229.856,109693.2032,108152.27045360043,108582.2268456375,-429.95639203707105,-537.4533463997009,57.00394675326094,0.003822214200283795,108229.856,108974.55582754625,107485.15617245375
2025-10-16 21:45:00,108283.63,108463.31,108217.74,108443.7,60.99625,108443.7,108190.4195,109648.47520000002,108197.10576843112,108571.9655978125,-374.8598293813702,-504.93464299603477,60.0054709709588,0.0029423901384409514,108190.4195,108778.67554659073,107602.16345340927
2025-10-16 22:00:00,108443.71,108500.0,108095.0,108095.01,121.48515,108095.01,108170.64050000001,109585.77540000001,108181.39872713402,108536.63555353008,-355.23682639606704,-474.9950796760413,43.132672278822724,0.002622107799624001,108170.64050000001,108742.78164093515,107598.49935906487
2025-10-16 22:15:00,108095.01,108159.88,107965.88,107970.39,120.2992,107970.39,108128.273,109522.257,108148.93584603647,108494.69143845377,-345.75559241729206,-449.14718222429144,36.662154592979874,0.0025184119068304106,108128.273,108618.24688828173,107638.29911171827
2025-10-16 22:30:00,107970.38,108064.55,107885.23,107933.1,100.28342,107933.1,108098.24650000001,109453.4024,108115.73033126163,108453.0920726424,-337.36174138076603,-426.7900940555864,46.94719225366877,0.0024635080433859312,108098.24650000001,108556.1823359157,107640.31066408432
2025-10-16 22:45:00,107933.11,107998.0,107783.76,107798.85,109.04568,107798.85,108074.354,109382.3082,108066.97951106753,108404.6296968911,-337.6501858235715,-408.9621124091834,46.85384210055409,0.002425796772732411,108074.354,108542.82866325918,107605.87933674084
2025-10-16 23:00:00,107798.85,108017.62,107736.56,107982.21,92.55253,107982.21,108078.6085,109313.20800000001,108053.93804782638,108373.33934897324,-319.40130114686326,-391.04995015671943,50.05185801182926,0.0023320088346798777,108078.6085,108541.82199712747,107615.39500287254
2025-10-16 23:15:00,107982.21,108420.73,107982.2,108313.68,130.56733,108313.68,108101.003,109250.08899999998,108093.89834816077,108368.92013793818,-275.0217897774128,-367.84431808085816,52.57335001286433,0.0024259439579513613,108101.003,108564.20209489731,107637.80390510269
2025-10-16 23:30:00,108313.68,108313.68,107978.14,108027.48,88.33321,108027.48,108079.4675,109182.1794,108083.68014075143,108343.62827586869,-259.94813511725806,-346.26508148813815,48.91713961407487,0.0021612212175279102,108079.4675,108511.76276472564,107647.17223527435
2025-10-16 23:45:00,108027.49,108205.08,108014.96,108194.28,59.95535,108194.28,108056.372,109123.82220000001,108100.69550371275,108332.56544061916,-231.86993690641248,-323.386052571793,54.455301974495164,0.0021482337960325843,108056.372,108398.9876988722,107713.75630112781
2025-10-17 00:00:00,108194.27,108276.03,107934.4,108243.47,192.90275,108243.47,108065.7615,109065.65019999999,108122.66081083386,108325.96577835108,-203.3049675172224,-299.3698355608789,59.49192411555926,0.0017483583335025448,108065.7615,108418.44240089753,107713.08059910245
2025-10-17 00:15:00,108243.47,108500.0,108204.56,108499.99,106.67345,108499.99,108094.4895,109007.5556,108180.71145532095,108338.85646143618,-158.14500611522817,-271.1248696717488,62.87878787878819,0.0017913715004455632,108094.4895,108490.03805592949,107698.9409440705
2025-10-17 00:30:00,108499.99,108849.19,108312.71,108673.72,236.02558,108673.72,108129.176,108950.3268,108256.5589237331,108363.66116799647,-107.10224426336936,-238.3203445900729,61.07286978590766,0.0018156382965452684,108129.176,108597.43445460097,107660.91754539905
2025-10-17 00:45:00,108673.71,108800.0,108547.33,108800.0,121.43444,108800.0,108159.29299999999,108897.92800000001,108340.16524315877,108395.98256295969,-55.817319800917176,-201.81973963224175,63.546988970717834,0.0017834632809272985,108159.29299999999,108715.34818722517,107603.23781277481
2025-10-17 01:00:00,108799.99,109115.08,108757.39,108980.45,234.34371,108980.45,108204.318,108847.0156,108438.6705903651,108439.27644718491,-0.605856819805922,-161.57696306975458,63.615509668141264,0.0017783924328131529,108204.318,108868.6175532122,107540.0184467878
2025-10-17 01:15:00,108980.45,109062.89,108750.0,108824.04,159.36954,108824.04,108246.867,108793.115,108497.9581918474,108467.77745109714,30.180740750263794,-123.22542230575091,57.44229550026219,0.0017996249364482613,108246.867,108956.27932232858,107537.45467767141
2025-10-17 01:30:00,108824.03,108908.24,108646.1,108693.19,114.94019,108693.19,108291.70799999998,108740.95959999999,108527.9938546401,108484.4746769418,43.519177698297426,-89.87650230494124,62.795732046444705,0.0017763159131464895,108291.70799999998,108994.56759102276,107588.84840897721
2025-10-17 01:45:00,108693.18,108864.07,108506.79,108839.84,154.57022,108839.84,108341.79950000001,108694.9292,108575.97018469547,108510.79803420538,65.17215049009246,-58.8667717459345,68.42484477314648,0.0017884807837763664,108341.79950000001,109051.280966553,107632.31803344702
2025-10-17 02:00:00,108839.84,108844.37,108428.57,108502.8,151.03785,108502.8,108360.39099999999,108638.59680000001,108564.71323320387,108510.2055872272,54.50764597667148,-36.1918882014133,60.711868231047006,0.0018734787633452408,108360.39099999999,109066.08781495821,107654.69418504176
2025-10-17 02:15:00,108502.8,108580.63,108390.21,108425.56,99.13241,108425.56,108376.26950000001,108589.90800000001,108543.30504348018,108503.93554372889,39.369499751293915,-21.079610610871853,62.04197233868392,0.0018821985536947691,108376.26950000001,109072.27860052511,107680.26039947491
2025-10-17 02:30:00,108425.56,108804.72,108399.12,108732.85,140.81326,108732.85,108398.73049999999,108560.0234,108572.46580602169,108520.89217011936,51.57363590232853,-6.548961308231773,63.76755241882244,0.0019503223721215853,108398.73049999999,109110.95663479669,107686.50436520329
2025-10-17 02:45:00,108732.85,109082.8,108728.48,108972.97,168.72799,108972.97,108425.19399999999,108532.61460000002,108634.08183586449,108554.37941677718,79.70241908730532,10.70131477087565,62.51133875063119,0.0019819102212010197,108425.19399999999,109182.36828007731,107668.01971992267
2025-10-17 03:00:00,108972.98,109100.0,108911.51,109047.49,179.95835,109047.49,108472.818,108486.5242,108697.68309188532,108590.90612664555,106.7769652397692,29.91644486465437,71.047711806,0.0018076854176111872,108472.818,109261.7021099187,107683.9338900813
2025-10-17 03:15:00,109047.49,109097.26,108946.79,109037.76,82.40665,109037.76,108526.1865,108456.6926,108750.00261621065,108624.00641356071,125.99620264994155,49.13239642171182,68.61148621812681,0.0017736736128369831,108526.1865,109316.3720600894,107736.00093991059
2025-10-17 03:30:00,109037.76,109105.99,108910.45,108910.45,106.45509,108910.45,108575.054,108423.14260000002,108774.68682910132,108645.22445700066,129.46237210066465,65.19839155750239,64.22653937051533,0.0018034188907088075,108575.054,109330.94510631105,107819.16289368896
2025-10-17 03:45:00,108910.45,109240.0,108910.45,109176.74,169.10161,109176.74,108643.94850000001,108405.77799999999,108836.54116308574,108684.59597870431,151.94518438143132,82.54775012228818,64.37501858609716,0.001809439500507617,108643.94850000001,109351.5937177135,107936.30328228652
2025-10-17 04:00:00,109176.74,109236.01,109016.18,109094.09,107.37,109094.09,108699.54250000001,108402.84579999998,108876.16406107254,108714.92886917068,161.23519190186926,98.2852384782044,59.28858995152071,0.0018168172375098075,108699.54250000001,109361.52262422792,108037.5623757721
2025-10-17 04:15:00,109094.08,109138.19,108916.0,108966.35,100.51977,108966.35,108732.176,108411.1886,108890.03882090753,108733.55265663953,156.48616426800436,109.92542363616441,53.673336895892426,0.0017490337958192416,108732.176,109378.22169984205,108086.13030015797
2025-10-17 04:30:00,108966.35,109066.97,108870.24,108910.46,116.81637,108910.46,108776.325,108418.12040000001,108893.1805407679,108746.65690429586,146.52363647204766,117.24506620334107,48.36451327971308,0.0016204625322318697,108776.325,109334.27944410733,108218.37055589266
2025-10-17 04:45:00,108910.45,109011.01,108786.0,108787.26,163.16652,108787.26,108805.974,108431.186,108876.88507295746,108749.66454101467,127.22053194278851,119.24015935123056,49.12699618327862,0.0016321546605694754,108805.974,109292.09710467096,108319.85089532904
2025-10-17 05:00:00,108787.26,108926.06,108732.0,108813.73,121.33452,108813.73,108834.487,108445.7806,108867.16890788708,108754.41013056914,112.75877731794026,117.94388294457251,53.01027900146823,0.0016316116120978872,108834.487,109242.27668480047,108426.69731519952
2025-10-17 05:15:00,108813.73,108888.21,108728.02,108832.1,142.69526,108832.1,108851.0925,108437.774,108861.77369128907,108760.16493571218,101.60875557688996,114.676857471036,49.793474432455184,0.0015545067506063856,108851.0925,109227.35993863654,108474.82506136346
2025-10-17 05:30:00,108832.1,108866.82,108526.43,108553.4,211.30445,108553.4,108845.0765,108439.03020000001,108814.33158493691,108744.84901454831,69.48257038860174,105.63800005454915,51.39354014276873,0.001627443417253594,108845.0765,109236.81422273804,108453.33877726195
2025-10-17 05:45:00,108553.39,108575.3,108299.12,108381.76,325.12324,108381.76,108824.1645,108430.31060000001,108747.78211033123,108717.95353198917,29.82857834205788,90.47611571205091,48.8533551143503,0.001635131387409807,108824.1645,109267.3139127661,108381.0150872339
2025-10-17 06:00:00,108381.75,108519.49,108281.23,108329.53,175.71556,108329.53,108791.61850000001,108426.22860000002,108683.43563181873,108689.1814185085,-5.74578668976028,71.23173523168867,37.81407490663875,0.0015766875460082753,108791.61850000001,109279.76536065093,108303.4716393491
2025-10-17 06:15:00,108329.54,108341.1,107758.83,107820.02,443.64628,107820.02,108741.41750000001,108417.095,108550.60245769279,108624.79909121158,-74.1966335187899,42.14606148159295,20.04157463947068,0.0018469118963026629,108741.41750000001,109394.25174702895,108088.58325297108
