timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-09 01:00:00,4511.28,4514.01,4500.0,4500.0,8309.9728,4500.0,4519.742,4503.1532,4516.511682097772,4515.1604726727,1.3512094250718292,4.798348642068205,35.97435587274748,0.0017759549948158455,4519.742,4536.747763233533,4502.736236766467
2025-10-09 01:15:00,4500.0,4501.95,4475.02,4481.52,15440.6964,4481.52,4517.768999999999,4503.2266,4511.128346366003,4512.668228651454,-1.5398822854513128,3.5307024565552156,27.686075949367236,0.0018978966776593243,4517.768999999999,4541.8531287769465,4493.684871223052
2025-10-09 01:30:00,4481.52,4481.52,4463.01,4464.1,6526.9996,4464.1,4515.112999999999,4502.8246,4503.893216128079,4509.070104642823,-5.1768885147439505,1.7891842622853973,20.948651775384874,0.002048383630272446,4515.112999999999,4549.122869836757,4481.103130163242
2025-10-09 01:45:00,4464.1,4479.67,4464.1,4478.99,6229.7241,4478.99,4513.879500000001,4502.8686,4500.061952095933,4506.8416749521175,-6.77972285618489,0.07540283858347899,31.18305744888002,0.002143497566658793,4513.879500000001,4551.260772809251,4476.498227190751
2025-10-09 02:00:00,4478.99,4481.5,4451.83,4463.02,7145.2897,4463.02,4511.3805,4503.004800000001,4494.363190219359,4503.595255636822,-9.232065417462763,-1.7860908126326005,26.049310243615807,0.00218904497725379,4511.3805,4555.146560137939,4467.614439862062
2025-10-09 02:15:00,4463.01,4464.68,4441.5,4447.45,5894.5527,4447.45,4507.6085,4502.428,4487.145776322675,4499.435909686766,-12.290133364090252,-3.8868993229302977,24.504728377165435,0.0021825095824720463,4507.6085,4559.45554966481,4455.761450335191
2025-10-09 02:30:00,4447.45,4453.14,4415.61,4421.84,9400.9262,4421.84,4502.541,4500.9748,4477.098733791727,4493.687503868412,-16.58877007668525,-6.427273473687253,21.788498128030085,0.002430017661593418,4502.541,4566.396783202614,4438.685216797387
2025-10-09 02:45:00,4421.84,4432.23,4398.17,4412.82,15181.9777,4412.82,4496.9025,4499.508,4467.209697807305,4487.6967773869455,-20.487079579640522,-9.239234694883189,11.303952158085991,0.0024054383845812702,4496.9025,4571.243340620813,4422.561659379187
2025-10-09 03:00:00,4412.82,4434.79,4412.05,4431.71,4974.7228,4431.71,4492.0185,4498.8207999999995,4461.748205829257,4483.549261883024,-21.801056053766843,-11.751598966663694,21.271106941838553,0.0026717100371951115,4492.0185,4570.112529767083,4413.924470232917
2025-10-09 03:15:00,4431.71,4444.6,4431.71,4440.85,3159.4556,4440.85,4487.7925000000005,4498.6359999999995,4458.533097236308,4480.386108690027,-21.853011453718864,-13.771881464077158,25.849410961242995,0.0027631146445535647,4487.7925000000005,4567.419828520852,4408.165171479149
2025-10-09 03:30:00,4440.85,4448.9,4436.96,4440.95,3138.8317,4440.95,4483.425,4498.2886,4455.828005351071,4477.464706020426,-21.636700669355378,-15.344845305134314,27.296713840249296,0.002747725112230337,4483.425,4563.279196739068,4403.570803260933
2025-10-09 03:45:00,4440.94,4453.32,4440.94,4450.8,2791.2328,4450.8,4479.899,4498.097,4455.054466065631,4475.489411493473,-20.43494542784265,-16.36286532967676,30.365860662799363,0.0028338080656442593,4479.899,4558.931300631816,4400.8666993681845
2025-10-09 04:00:00,4450.8,4453.02,4438.49,4438.68,2614.2146,4438.68,4476.1445,4497.7594,4452.53531743833,4472.762620825828,-20.22730338749807,-17.1357529412415,28.92548418864206,0.002860835936924881,4476.1445,4555.535381744761,4396.753618255239
2025-10-09 04:15:00,4438.68,4458.5,4438.68,4457.27,4468.9058,4457.27,4472.414,4497.962,4453.26373014057,4471.614953970286,-18.35122382971531,-17.37884711893638,36.28516299380531,0.002876756960199119,4472.414,4547.682362935218,4397.145637064781
2025-10-09 04:30:00,4457.28,4457.74,4444.37,4446.14,3069.0569,4446.14,4468.235500000001,4497.733,4452.167771656838,4469.727820902695,-17.560049245857044,-17.415087544320524,36.31466612460622,0.0028992568819968543,4468.235500000001,4539.270843160258,4397.200156839744
2025-10-09 04:45:00,4446.14,4455.94,4446.14,4455.04,2522.8439,4455.04,4464.7015,4497.556,4452.609652940595,4468.639781083122,-16.030128142527246,-17.13809566396178,42.9273504273503,0.002972381880476454,4464.7015,4530.537764610743,4398.865235389258
2025-10-09 05:00:00,4455.05,4460.0,4442.4,4442.4,3746.7187,4442.4,4460.988,4497.0526,4451.038937103,4466.696005782679,-15.657068679679469,-16.841890267105246,44.05218726016865,0.0029962372796519523,4460.988,4522.733309679114,4399.242690320886
2025-10-09 05:15:00,4442.4,4447.0,4437.73,4447.0,2294.5111,4447.0,4457.379500000001,4496.0656,4450.4175621638815,4465.236981360355,-14.819419196473063,-16.437396052978727,40.7076047173649,0.003009810484882853,4457.379500000001,4512.9329623394115,4401.82603766059
2025-10-09 05:30:00,4447.0,4454.66,4441.61,4447.18,1788.9167,4447.18,4453.9525,4494.7412,4449.919475676998,4463.899375378032,-13.9798997010339,-15.945896782589681,44.93411794806193,0.003015691099235458,4453.9525,4502.347624536975,4405.557375463026
2025-10-09 05:45:00,4447.17,4455.0,4443.55,4454.69,1411.1926,4454.69,4451.1224999999995,4493.0478,4450.6534024960865,4463.217174958694,-12.56377246260763,-15.269471918593185,52.4413272187752,0.003064096074038304,4451.1224999999995,4491.326441610925,4410.918558389074
2025-10-09 06:00:00,4454.69,4454.69,4431.57,4438.2,7460.9442,4438.2,4448.032499999999,4491.2568,4448.737494419402,4461.36398935077,-12.626494931368143,-14.740876521148119,55.87812589824648,0.0031140597161779956,4448.032499999999,4481.324554923884,4414.740445076115
2025-10-09 06:15:00,4438.19,4442.58,4423.86,4434.36,4605.911,4434.36,4445.6745,4489.174800000001,4446.525572200677,4459.363632339708,-12.838060139030858,-14.360313244724635,58.038513210926965,0.003009279923915502,4445.6745,4475.477487116313,4415.8715128836875
2025-10-09 06:30:00,4434.36,4444.18,4430.04,4440.66,1697.9377,4440.66,4444.5025000000005,4487.1992,4445.623176477373,4457.97813864897,-12.354962171597435,-13.959243030099167,53.68646511244741,0.0029301335022798043,4444.5025000000005,4473.072672797635,4415.932327202366
2025-10-09 06:45:00,4440.66,4443.78,4424.79,4429.55,3280.8167,4429.55,4442.0305,4485.1934,4443.1503800959545,4455.8722950908505,-12.721914994895997,-13.71177742305852,45.41990920881963,0.0028426539864022547,4442.0305,4466.262640879039,4417.79835912096
2025-10-09 07:00:00,4429.56,4433.68,4425.0,4427.67,1657.5996,4427.67,4440.263000000001,4483.435,4440.768783157883,4453.783185205465,-13.014402047581825,-13.572302347963173,44.69394278408194,0.0027526840698498312,4440.263000000001,4463.169527775716,4417.356472224285
2025-10-09 07:15:00,4427.67,4434.8,4419.0,4424.4,2553.0824,4424.4,4439.1105,4481.4534,4438.250508825694,4451.606603778467,-13.356094952772764,-13.52906086892509,38.86639676113341,0.0026569798923090186,4439.1105,4462.800535635767,4415.420464364232
2025-10-09 07:30:00,4424.39,4425.0,4411.0,4417.02,5958.2747,4417.02,4438.8695,4479.728,4434.984276698437,4449.044579516771,-14.060302818334094,-13.635309258806894,40.48497627833425,0.0023509920052680196,4438.8695,4463.383053265226,4414.355946734773
2025-10-09 07:45:00,4417.03,4437.5,4416.06,4426.6,4161.3968,4426.6,4439.558500000001,4477.9254,4433.6943879755245,4447.381985857682,-13.687597882157206,-13.645766983476955,35.36876252265995,0.002352046216468079,4439.558500000001,4461.643563564193,4417.473436435809
2025-10-09 08:00:00,4426.6,4426.69,4403.43,4403.85,4229.4981,4403.85,4438.1655,4475.7186,4429.102943671369,4444.157336461888,-15.05439279051916,-13.927492144885399,31.838873142660745,0.0024251855133070243,4438.1655,4465.27736065957,4411.05363934043
2025-10-09 08:15:00,4403.85,4405.51,4336.37,4340.43,31502.64,4340.43,4433.1445,4472.2218,4415.460952336736,4436.473702422347,-21.012750085610605,-15.34454373303046,16.478502486107104,0.003913836811431013,4433.1445,4484.509682340233,4381.779317659768
2025-10-09 08:30:00,4340.43,4360.1,4329.0,4339.36,19048.4319,4339.36,4428.0650000000005,4468.7878,4403.753113515282,4429.279984190292,-25.526870675010287,-17.381009121426445,17.67473961601209,0.003910107256970036,4428.0650000000005,4494.160456488511,4361.96954351149
2025-10-09 08:45:00,4339.36,4351.9,4320.0,4328.0,9063.867,4328.0,4421.925,4464.9282,4392.098788358732,4421.777656294826,-29.67886793609341,-19.84058088435986,14.186830384013362,0.003839823317487038,4421.925,4500.722577440745,4343.127422559255
2025-10-09 09:00:00,4328.01,4349.62,4325.9,4346.6,5418.2337,4346.6,4417.321,4461.5158,4385.098974764903,4416.20886758053,-31.109892815627063,-22.094443270613315,22.751408755960057,0.0040279301969467635,4417.321,4502.49848130879,4332.1435186912095
2025-10-09 09:15:00,4346.59,4356.66,4334.82,4351.02,7303.5769,4351.02,4412.0085,4458.463000000001,4379.856055570189,4411.380003615183,-31.52394804499454,-23.98034422548957,21.43605003581885,0.003870639568354675,4412.0085,4499.905164992742,4324.1118350072575
2025-10-09 09:30:00,4351.01,4353.57,4337.85,4338.0,9591.894,4338.0,4406.6015,4454.963000000001,4373.416662405427,4405.944386340256,-32.52772393482883,-25.689820167357432,21.853932584269856,0.003880957821212208,4406.6015,4498.854297367396,4314.348702632604
2025-10-09 09:45:00,4337.99,4345.0,4331.12,4334.82,7851.0085,4334.82,4400.5905,4451.201599999999,4367.478714342961,4400.675858127478,-33.19714378451681,-27.191284890789316,21.935265591519297,0.0038088606551421817,4400.5905,4495.190935622702,4305.990064377298
2025-10-09 10:00:00,4334.82,4346.08,4329.87,4344.26,8673.0883,4344.26,4395.6835,4447.623,4363.906604443998,4396.496865168621,-32.59026072462348,-28.27108005755615,23.293439716312363,0.003871052930589065,4395.6835,4491.328038683634,4300.038961316366
2025-10-09 10:15:00,4344.27,4348.68,4324.28,4329.65,6440.0729,4329.65,4389.816,4443.7042,4358.636357606401,4391.54520108752,-32.90884348111831,-29.198632742268586,22.850309816284565,0.0038677411943300534,4389.816,4486.596716087045,4293.035283912955
2025-10-09 10:30:00,4329.65,4357.52,4329.65,4350.07,5758.0632,4350.07,4384.9605,4440.1178,4357.318456436174,4388.47293844012,-31.154482003946214,-29.58980259460412,30.841398380407,0.004089828444275241,4384.9605,4479.337690258338,4290.583309741663
2025-10-09 10:45:00,4350.07,4358.48,4345.41,4354.7,4295.7067,4354.7,4379.961,4436.7044,4356.915616984452,4385.9712200476,-29.055603063147828,-29.48296268831286,32.90661173239181,0.004069793104781932,4379.961,4469.2412817624645,4290.680718237536
2025-10-09 11:00:00,4354.69,4363.0,4354.13,4359.53,5146.8241,4359.53,4376.0275,4433.329000000001,4357.317829756077,4384.012597201386,-26.69476744530857,-28.925323639712005,35.72244573585657,0.004051709075561407,4376.0275,4461.348315717755,4290.706684282245
2025-10-09 11:15:00,4359.52,4376.14,4358.79,4374.63,3759.4318,4374.63,4373.041,4430.3952,4359.98124056285,4383.317585416592,-23.336344853742048,-27.80752788251801,37.437756828619904,0.00416686671930937,4373.041,4453.825556080102,4292.256443919899
2025-10-09 11:30:00,4374.64,4387.15,4366.83,4384.4,4452.1916,4384.4,4370.228,4427.8078000000005,4363.737972783969,4383.397764764352,-19.65979198038349,-26.1779807020911,44.98375199876194,0.004192206067170988,4370.228,4444.77593543688,4295.68006456312
2025-10-09 11:45:00,4384.39,4384.78,4371.98,4373.05,2951.2553,4373.05,4367.403,4424.6312,4365.170592355672,4382.631259335732,-17.460666980059614,-24.434517957684804,61.50211565585311,0.004194292588481354,4367.403,4436.5738429904295,4298.232157009571
2025-10-09 12:00:00,4373.06,4391.99,4369.63,4382.34,5500.4838,4382.34,4365.1365,4421.6838,4367.812039685578,4382.609684457143,-14.797644771564592,-22.507143320460763,64.32475669910681,0.004239450229132562,4365.1365,4428.7391124174355,4301.533887582564
2025-10-09 12:15:00,4382.33,4390.46,4377.62,4383.97,2641.7416,4383.97,4363.115,4418.8488,4370.297879733958,4382.710449060003,-12.412569326044832,-20.48822852157758,69.94796492978813,0.004243511961310412,4363.115,4421.109459808053,4305.120540191947
2025-10-09 12:30:00,4383.96,4413.76,4378.0,4405.02,9682.0504,4405.02,4362.515,4416.6158,4375.639744390286,4384.3630158081105,-8.723271417824435,-18.135237100826952,70.46378029984567,0.004389863000726996,4362.515,4418.370127456347,4306.659872543653
2025-10-09 12:45:00,4405.02,4409.6,4395.57,4404.37,4632.495,4404.37,4361.403499999999,4414.3198,4380.059783714866,4385.8450207977685,-5.785237082902313,-15.665237097242024,69.1947902424979,0.004356537489035923,4361.403499999999,4412.577656008329,4310.22934399167
2025-10-09 13:00:00,4404.37,4407.39,4386.08,4389.5,5031.6133,4389.5,4360.686,4411.7954,4381.512124681813,4386.115761040022,-4.603636358209769,-13.452916949435574,68.28575486436566,0.00426919530604283,4360.686,4409.711631277039,4311.660368722961
2025-10-09 13:15:00,4389.49,4402.0,4387.37,4398.77,2162.9195,4398.77,4363.603,4409.545,4384.167182423076,4387.05311541475,-2.8859329916740535,-11.33952015788327,71.765026206521,0.0026639164782206993,4363.603,4414.462128912035,4312.743871087965
2025-10-09 13:30:00,4398.77,4398.77,4362.06,4367.95,11099.1959,4367.95,4365.032499999999,4406.904,4381.672231281062,4385.6380651589125,-3.965833877850855,-9.864782901876787,57.038445540435966,0.0031677005497146205,4365.032499999999,4414.613685257975,4315.451314742024
2025-10-09 13:45:00,4367.94,4387.36,4347.14,4350.81,7811.5428,4350.81,4366.173,4404.2898000000005,4376.924195699355,4383.058200597734,-6.134004898379317,-9.118627301177293,56.19365413885982,0.0032442818043734636,4366.173,4413.148368282429,4319.19763171757
2025-10-09 14:00:00,4350.81,4373.24,4335.99,4370.97,12261.2993,4370.97,4367.3915,4402.4272,4376.008165591761,4382.16277579794,-6.1546102061793135,-8.525823882177697,56.12687617260803,0.0032670391882538966,4367.3915,4413.485154900776,4321.297845099223
2025-10-09 14:15:00,4370.97,4374.83,4338.89,4341.51,5593.8411,4341.51,4366.916,4399.6776,4370.700755500717,4379.15145118374,-8.450695683023696,-8.510798242346898,46.62469931931021,0.0036171929730066483,4366.916,4413.908211852003,4319.923788147998
2025-10-09 14:30:00,4341.5,4341.5,4305.73,4318.49,14538.6363,4318.49,4365.9405,4396.787,4362.668331577524,4374.657999456253,-11.989667878728142,-9.206572169623147,40.39235883509697,0.003748783112964312,4365.9405,4416.159354280736,4315.7216457192635
2025-10-09 14:45:00,4318.5,4347.69,4316.0,4344.88,7168.0436,4344.88,4366.443499999999,4394.7356,4359.931665180981,4372.452216764843,-12.520551583861561,-9.869368052470831,43.38506692755817,0.004003100173058676,4366.443499999999,4415.538857814706,4317.348142185293
2025-10-09 15:00:00,4344.89,4363.5,4344.89,4348.39,5356.6433,4348.39,4366.65,4393.2666,4358.156024383906,4370.669826631314,-12.513802247408421,-10.39825489145835,41.763871735053506,0.00397774196937092,4366.65,4415.385916940247,4317.914083059753
2025-10-09 15:15:00,4348.39,4355.0,4313.62,4315.98,6801.905,4315.98,4365.9665,4391.3298,4351.6674052479175,4366.618720562026,-14.951315314108797,-11.30886697598844,38.094045979889025,0.004258007324716241,4365.9665,4417.2064023275125,4314.726597672488
2025-10-09 15:30:00,4316.07,4320.03,4291.82,4294.67,13835.101,4294.67,4363.1965,4388.589,4342.898573671312,4361.289176203818,-18.39060253250591,-12.725214087291937,32.58373395844109,0.004224433691687876,4363.1965,4423.281160018015,4303.111839981985
2025-10-09 15:45:00,4294.67,4325.0,4294.16,4314.79,5642.0629,4314.79,4361.201,4386.067800000001,4338.574177721878,4357.84478709537,-19.270609373491425,-14.034293144531835,37.19742393959587,0.004375820788496119,4361.201,4425.009345568721,4297.392654431279
2025-10-09 16:00:00,4314.78,4325.43,4312.14,4317.92,3439.7514,4317.92,4359.1205,4383.6071999999995,4335.3966119185125,4354.887390938284,-19.490779019771253,-15.12559031957972,32.73606596368832,0.004369455946825731,4359.1205,4425.806775231245,4292.434224768755
2025-10-09 16:15:00,4317.91,4327.9,4292.87,4308.14,7998.3509,4308.14,4355.796,4380.754,4331.203287007971,4351.424616338351,-20.221329330380286,-16.144738121739834,31.592639351161267,0.004284944632955191,4355.796,4425.774872721525,4285.817127278476
2025-10-09 16:30:00,4308.15,4309.03,4286.56,4303.61,8187.4827,4303.61,4351.7565,4378.052599999999,4326.958165929821,4347.882788264507,-20.92462233468632,-17.100714964329132,32.89384584744083,0.004226862496675337,4351.7565,4424.071295829046,4279.441704170955
2025-10-09 16:45:00,4303.62,4306.08,4265.06,4277.34,12403.3285,4277.34,4346.971,4374.454000000001,4319.324601940617,4342.65739020084,-23.332788260223424,-18.347129623507993,27.349375116582763,0.0043705175513211614,4346.971,4425.732696782175,4268.2093032178245
2025-10-09 17:00:00,4277.34,4309.87,4269.11,4304.86,8258.2882,4304.86,4343.097,4371.6284000000005,4317.099278565137,4339.857580373721,-22.758301808584292,-19.229364060523253,38.08498583569402,0.004635865837421355,4343.097,4422.155120951793,4264.038879048207
2025-10-09 17:15:00,4304.87,4317.09,4298.75,4301.68,4288.9378,4301.68,4338.9825,4368.5612,4314.727081862808,4337.029608515284,-22.302526652476445,-19.84399657891389,40.20495235057218,0.004626706338226278,4338.9825,4417.6484417711645,4260.316558228836
2025-10-09 17:30:00,4301.68,4322.29,4301.31,4316.67,4119.8884,4316.67,4334.5650000000005,4366.046600000001,4315.025992345453,4335.521487913356,-20.495495567903163,-19.97429637671175,38.946339874603,0.004549467892834063,4334.5650000000005,4407.317181374475,4261.812818625526
2025-10-09 17:45:00,4316.68,4335.9,4314.14,4334.4,4417.146,4334.4,4331.0665,4363.7946,4318.006608907691,4335.438414660499,-17.43180575280803,-19.465798251931005,48.48005472658075,0.004688907791926421,4331.0665,4395.993468940473,4266.139531059527
2025-10-09 18:00:00,4334.4,4338.03,4320.04,4329.71,3694.495,4329.71,4328.077,4361.445199999999,4319.8071306142,4335.014087298199,-15.206956683999124,-18.61402993834463,52.60252365930607,0.004650210517627418,4328.077,4386.893937446063,4269.260062553937
2025-10-09 18:15:00,4329.71,4340.62,4324.32,4325.59,4004.4116,4325.59,4324.418,4358.8632,4320.6968028274,4334.316006223816,-13.619203396416196,-17.615064629958944,45.01008846810488,0.004603797097899372,4324.418,4372.918074704309,4275.91792529569
2025-10-09 18:30:00,4325.6,4327.43,4307.6,4311.26,3521.8364,4311.26,4321.5835,4356.3244,4319.244987007799,4332.608152701792,-13.363165693993324,-16.76468484276582,40.90441428641407,0.004413050650743014,4321.5835,4365.809313027039,4277.35768697296
2025-10-09 18:45:00,4311.25,4314.33,4301.05,4308.24,3213.0715,4308.24,4319.455,4353.802,4317.5519120835215,4330.803103170212,-13.251191086690596,-16.061986091550775,47.7850274725275,0.004345284405396664,4319.455,4361.816557796608,4277.0934422033915
2025-10-09 19:00:00,4308.23,4323.2,4307.21,4320.83,2518.4391,4320.83,4316.948,4351.405400000001,4318.056233301442,4330.0643543388205,-12.00812103737826,-15.251213080716271,57.879518072289194,0.004255151129517624,4316.948,4351.729352898957,4282.166647101044
